Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-04 18:30:00+00:00,82.58999633789062,82.58999633789062,82.7750015258789,82.50499725341797,82.73500061035156,846228
2024-11-04 19:30:00+00:00,82.53500366210938,82.53500366210938,82.69499969482422,82.4800033569336,82.58999633789062,953970
2024-11-04 20:30:00+00:00,82.43000030517578,82.43000030517578,82.58999633789062,82.37000274658203,82.53500366210938,1667259
2024-11-05 14:30:00+00:00,83.55000305175781,83.55000305175781,83.58000183105469,82.51000213623047,82.68000030517578,1778358
2024-11-05 15:30:00+00:00,83.4800033569336,83.4800033569336,83.68000030517578,83.44999694824219,83.55999755859375,1015916
2024-11-05 16:30:00+00:00,83.61000061035156,83.61000061035156,83.69999694824219,83.37000274658203,83.48500061035156,823825
2024-11-05 17:30:00+00:00,83.55500030517578,83.55500030517578,83.76000213623047,83.5199966430664,83.62000274658203,792316
2024-11-05 18:30:00+00:00,83.54499816894531,83.54499816894531,83.625,83.41000366210938,83.55500030517578,778493
2024-11-05 19:30:00+00:00,83.58499908447266,83.58499908447266,83.66000366210938,83.41999816894531,83.54499816894531,929867
2024-11-05 20:30:00+00:00,83.69129943847656,83.69129943847656,83.7699966430664,83.52999877929688,83.58000183105469,1613622
2024-11-06 14:30:00+00:00,84.3550033569336,84.3550033569336,85.54000091552734,83.8499984741211,85.13999938964844,3487152
2024-11-06 15:30:00+00:00,83.9000015258789,83.9000015258789,84.39990234375,83.41999816894531,84.35778045654297,2044361
2024-11-06 16:30:00+00:00,83.38999938964844,83.38999938964844,83.94999694824219,83.37000274658203,83.90499877929688,1297108
2024-11-06 17:30:00+00:00,82.42500305175781,82.42500305175781,83.47000122070312,82.27999877929688,83.3949966430664,2012653
2024-11-06 18:30:00+00:00,82.76499938964844,82.76499938964844,82.81999969482422,82.05999755859375,82.41999816894531,2065993
2024-11-06 19:30:00+00:00,83.28500366210938,83.28500366210938,83.3499984741211,82.66999816894531,82.76499938964844,2205432
2024-11-06 20:30:00+00:00,83.44000244140625,83.44000244140625,83.5999984741211,83.19000244140625,83.27999877929688,2474593
2024-11-07 14:30:00+00:00,84.00499725341797,84.00499725341797,84.33999633789062,83.41999816894531,83.72000122070312,1912102
2024-11-07 15:30:00+00:00,83.91000366210938,83.91000366210938,84.37000274658203,83.73500061035156,84.01000213623047,1234059
2024-11-07 16:30:00+00:00,84.12969970703125,84.12969970703125,84.16010284423828,83.87999725341797,83.91500091552734,819739
2024-11-07 17:30:00+00:00,84.00499725341797,84.00499725341797,84.38999938964844,84.0,84.12010192871094,985899
2024-11-07 18:30:00+00:00,84.0999984741211,84.0999984741211,84.13999938964844,83.90499877929688,84.00499725341797,1039986
2024-11-07 19:30:00+00:00,84.30999755859375,84.30999755859375,84.34500122070312,84.01000213623047,84.0999984741211,1169747
2024-11-07 20:30:00+00:00,83.83999633789062,83.83999633789062,84.375,83.83999633789062,84.30500030517578,1666393
2024-11-08 14:30:00+00:00,85.05999755859375,85.05999755859375,85.13999938964844,84.2300033569336,84.27999877929688,2744361
2024-11-08 15:30:00+00:00,85.375,85.375,85.41999816894531,84.9749984741211,85.06500244140625,1436961
2024-11-08 16:30:00+00:00,85.06999969482422,85.06999969482422,85.37000274658203,84.87000274658203,85.37000274658203,1483032
2024-11-08 17:30:00+00:00,85.2249984741211,85.2249984741211,85.29000091552734,85.05999755859375,85.06999969482422,1274836
2024-11-08 18:30:00+00:00,85.06500244140625,85.06500244140625,85.26000213623047,85.04499816894531,85.2249984741211,1372063
2024-11-08 19:30:00+00:00,85.0250015258789,85.0250015258789,85.16500091552734,84.94499969482422,85.06999969482422,1193539
2024-11-08 20:30:00+00:00,84.86000061035156,84.86000061035156,85.02999877929688,84.76000213623047,85.02999877929688,2005320
2024-11-11 14:30:00+00:00,84.6449966430664,84.6449966430664,85.41000366210938,84.62999725341797,84.94999694824219,1845000
2024-11-11 15:30:00+00:00,84.5250015258789,84.5250015258789,84.66999816894531,84.47000122070312,84.6500015258789,1061422
2024-11-11 16:30:00+00:00,84.49500274658203,84.49500274658203,84.70999908447266,84.46499633789062,84.48999786376953,890697
2024-11-11 17:30:00+00:00,84.44999694824219,84.44999694824219,84.54000091552734,84.37999725341797,84.49500274658203,899646
2024-11-11 18:30:00+00:00,84.50499725341797,84.50499725341797,84.54000091552734,84.25,84.44999694824219,820899
2024-11-11 19:30:00+00:00,84.2699966430664,84.2699966430664,84.6500015258789,84.23999786376953,84.50499725341797,940397
2024-11-11 20:30:00+00:00,84.2300033569336,84.2300033569336,84.33999633789062,84.12000274658203,84.26000213623047,1522413
2024-11-12 14:30:00+00:00,85.03500366210938,85.03500366210938,85.25,84.5,84.5,1905713
2024-11-12 15:30:00+00:00,85.05000305175781,85.05000305175781,85.20999908447266,84.97000122070312,85.03500366210938,1006162
2024-11-12 16:30:00+00:00,85.11000061035156,85.11000061035156,85.16000366210938,84.8949966430664,85.02999877929688,970209
2024-11-12 17:30:00+00:00,85.12000274658203,85.12000274658203,85.2249984741211,84.83999633789062,85.11000061035156,955230
2024-11-12 18:30:00+00:00,85.49500274658203,85.49500274658203,85.52999877929688,85.0999984741211,85.11499786376953,1133943
2024-11-12 19:30:00+00:00,85.23500061035156,85.23500061035156,85.52999877929688,85.2300033569336,85.5,1076227
2024-11-12 20:30:00+00:00,85.0250015258789,85.0250015258789,85.27999877929688,84.9800033569336,85.2300033569336,1760797
2024-11-13 14:30:00+00:00,85.07499694824219,85.07499694824219,85.19999694824219,84.7699966430664,84.98999786376953,1662601
2024-11-13 15:30:00+00:00,85.55000305175781,85.55000305175781,85.59500122070312,85.06500244140625,85.07499694824219,1217127
2024-11-13 16:30:00+00:00,85.4198989868164,85.4198989868164,85.625,85.2300033569336,85.55000305175781,1109064
2024-11-13 17:30:00+00:00,85.53500366210938,85.53500366210938,85.59839630126953,85.41999816894531,85.41999816894531,853152
2024-11-13 18:30:00+00:00,85.68000030517578,85.68000030517578,85.7750015258789,85.48999786376953,85.53500366210938,1005248
2024-11-13 19:30:00+00:00,85.73500061035156,85.73500061035156,85.76000213623047,85.44999694824219,85.68499755859375,1351693
2024-11-13 20:30:00+00:00,85.54000091552734,85.54000091552734,85.79000091552734,85.45500183105469,85.73500061035156,1985423
2024-11-14 14:30:00+00:00,85.3634033203125,85.3634033203125,85.49500274658203,84.55999755859375,85.02999877929688,2372679
2024-11-14 15:30:00+00:00,85.6500015258789,85.6500015258789,85.66000366210938,85.27999877929688,85.36000061035156,1223585
2024-11-14 16:30:00+00:00,85.41500091552734,85.41500091552734,85.76000213623047,85.30999755859375,85.63999938964844,1225937
2024-11-14 17:30:00+00:00,85.05500030517578,85.05500030517578,85.44499969482422,85.05000305175781,85.41999816894531,1135826
2024-11-14 18:30:00+00:00,85.14530181884766,85.14530181884766,85.18000030517578,84.91500091552734,85.05500030517578,1144516
2024-11-14 19:30:00+00:00,84.84500122070312,84.84500122070312,85.19999694824219,84.6500015258789,85.1449966430664,2383764
2024-11-14 20:30:00+00:00,84.4800033569336,84.4800033569336,84.86499786376953,84.33999633789062,84.84500122070312,2562528
2024-11-15 14:30:00+00:00,84.66000366210938,84.66000366210938,84.77999877929688,83.94200134277344,84.52999877929688,3156649
2024-11-15 15:30:00+00:00,84.41500091552734,84.41500091552734,84.75,84.2300033569336,84.66999816894531,1328272
2024-11-15 16:30:00+00:00,84.4800033569336,84.4800033569336,84.5199966430664,84.29000091552734,84.41000366210938,1039866
2024-11-15 17:30:00+00:00,84.65499877929688,84.65499877929688,84.73999786376953,84.37999725341797,84.4800033569336,880293
2024-11-15 18:30:00+00:00,84.3927993774414,84.3927993774414,84.65499877929688,84.38999938964844,84.65499877929688,825336
2024-11-15 19:30:00+00:00,84.23500061035156,84.23500061035156,84.46499633789062,84.1449966430664,84.3949966430664,1479072
2024-11-15 20:30:00+00:00,84.2699966430664,84.2699966430664,84.48999786376953,84.12249755859375,84.23500061035156,2428025
2024-11-18 14:30:00+00:00,84.48760223388672,84.48760223388672,84.8499984741211,84.12999725341797,84.81999969482422,3745657
2024-11-18 15:30:00+00:00,84.12999725341797,84.12999725341797,84.73500061035156,84.05000305175781,84.4800033569336,2635111
2024-11-18 16:30:00+00:00,84.30999755859375,84.30999755859375,84.44000244140625,83.66000366210938,84.12999725341797,2568743
2024-11-18 17:30:00+00:00,84.0250015258789,84.0250015258789,84.33000183105469,83.93000030517578,84.30500030517578,1809011
2024-11-18 18:30:00+00:00,83.95999908447266,83.95999908447266,84.02999877929688,83.68000030517578,84.0250015258789,2002649
2024-11-18 19:30:00+00:00,84.11000061035156,84.11000061035156,84.1500015258789,83.94000244140625,83.96849822998047,2176856
2024-11-18 20:30:00+00:00,84.08999633789062,84.08999633789062,84.1050033569336,83.83999633789062,84.1050033569336,3369410
2024-11-19 14:30:00+00:00,87.07949829101562,87.07949829101562,87.87999725341797,85.91000366210938,86.2300033569336,13614701
2024-11-19 15:30:00+00:00,87.25499725341797,87.25499725341797,88.29000091552734,87.0199966430664,87.06999969482422,5602695
2024-11-19 16:30:00+00:00,87.4800033569336,87.4800033569336,87.5,86.8949966430664,87.26000213623047,2959304
2024-11-19 17:30:00+00:00,87.33000183105469,87.33000183105469,87.69999694824219,86.98999786376953,87.47509765625,2217321
2024-11-19 18:30:00+00:00,87.34500122070312,87.34500122070312,87.51000213623047,87.23500061035156,87.33999633789062,1677477
2024-11-19 19:30:00+00:00,86.88500213623047,86.88500213623047,87.3499984741211,86.72000122070312,87.34500122070312,2394385
2024-11-19 20:30:00+00:00,86.59500122070312,86.59500122070312,86.88999938964844,86.46410369873047,86.88860321044922,3492783
2024-11-20 14:30:00+00:00,86.4000015258789,86.4000015258789,87.08999633789062,85.91000366210938,86.5999984741211,4774578
2024-11-20 15:30:00+00:00,86.58670043945312,86.58670043945312,86.87999725341797,86.26000213623047,86.4000015258789,2024759
2024-11-20 16:30:00+00:00,86.83999633789062,86.83999633789062,86.93000030517578,86.47000122070312,86.58999633789062,1607320
2024-11-20 17:30:00+00:00,86.80500030517578,86.80500030517578,87.0999984741211,86.59500122070312,86.83589935302734,1243776
2024-11-20 18:30:00+00:00,86.83499908447266,86.83499908447266,87.00499725341797,86.7750015258789,86.80000305175781,1224891
2024-11-20 19:30:00+00:00,86.81500244140625,86.81500244140625,86.97000122070312,86.68000030517578,86.83370208740234,1354300
2024-11-20 20:30:00+00:00,87.19000244140625,87.19000244140625,87.19999694824219,86.81500244140625,86.81500244140625,2061339
2024-11-21 14:30:00+00:00,88.05500030517578,88.05500030517578,88.1500015258789,86.93000030517578,87.44999694824219,4097496
2024-11-21 15:30:00+00:00,88.23999786376953,88.23999786376953,88.47000122070312,87.91999816894531,88.05500030517578,2226930
2024-11-21 16:30:00+00:00,88.31199645996094,88.31199645996094,88.31999969482422,87.9000015258789,88.23999786376953,1797848
2024-11-21 17:30:00+00:00,88.46499633789062,88.46499633789062,88.63999938964844,88.23999786376953,88.31500244140625,1680530
2024-11-21 18:30:00+00:00,88.31999969482422,88.31999969482422,88.63999938964844,88.30999755859375,88.47000122070312,1559340
2024-11-21 19:30:00+00:00,88.33000183105469,88.33000183105469,88.61000061035156,88.19999694824219,88.33000183105469,1681866
2024-11-21 20:30:00+00:00,88.37000274658203,88.37000274658203,88.44000244140625,88.16000366210938,88.33499908447266,2506630
2024-11-22 14:30:00+00:00,90.08499908447266,90.08499908447266,90.0999984741211,88.93000030517578,89.41000366210938,4430551
2024-11-22 15:30:00+00:00,90.55500030517578,90.55500030517578,90.5999984741211,90.05380249023438,90.08499908447266,2999902
2024-11-22 16:30:00+00:00,90.1759033203125,90.1759033203125,90.91000366210938,90.16000366210938,90.55000305175781,3129860
2024-11-22 17:30:00+00:00,90.27999877929688,90.27999877929688,90.37000274658203,90.05000305175781,90.17500305175781,1960081
2024-11-22 18:30:00+00:00,90.36499786376953,90.36499786376953,90.46499633789062,90.09140014648438,90.28500366210938,1487234
2024-11-22 19:30:00+00:00,89.9749984741211,89.9749984741211,90.41999816894531,89.23999786376953,90.36000061035156,3820090
2024-11-22 20:30:00+00:00,90.44000244140625,90.44000244140625,90.55999755859375,89.90499877929688,89.9800033569336,2709731
2024-11-25 14:30:00+00:00,89.71499633789062,89.71499633789062,90.94999694824219,89.61000061035156,90.5,4029921
2024-11-25 15:30:00+00:00,89.12010192871094,89.12010192871094,89.8550033569336,89.11000061035156,89.71499633789062,2411457
2024-11-25 16:30:00+00:00,89.32499694824219,89.32499694824219,89.62000274658203,89.11000061035156,89.12999725341797,1525390
2024-11-25 17:30:00+00:00,89.63500213623047,89.63500213623047,89.87999725341797,89.32499694824219,89.33000183105469,1157140
2024-11-25 18:30:00+00:00,89.3550033569336,89.3550033569336,89.73500061035156,89.3499984741211,89.62999725341797,1104455
2024-11-25 19:30:00+00:00,89.25499725341797,89.25499725341797,89.37000274658203,89.08499908447266,89.3550033569336,1842631
2024-11-25 20:30:00+00:00,89.44999694824219,89.44999694824219,89.5199966430664,89.05999755859375,89.25499725341797,2358382
2024-11-26 14:30:00+00:00,90.61000061035156,90.61000061035156,90.70999908447266,89.83999633789062,89.88999938964844,3330164
2024-11-26 15:30:00+00:00,90.69499969482422,90.69499969482422,90.73999786376953,90.37000274658203,90.5999984741211,1530309
2024-11-26 16:30:00+00:00,91.19499969482422,91.19499969482422,91.31999969482422,90.69020080566406,90.69020080566406,1812379
2024-11-26 17:30:00+00:00,91.41010284423828,91.41010284423828,91.54499816894531,91.13999938964844,91.19499969482422,1221059
2024-11-26 18:30:00+00:00,91.7249984741211,91.7249984741211,91.7300033569336,91.33999633789062,91.41000366210938,1178486
2024-11-26 19:30:00+00:00,91.58000183105469,91.58000183105469,91.87999725341797,91.56500244140625,91.72250366210938,1736545
2024-11-26 20:30:00+00:00,91.30000305175781,91.30000305175781,91.689697265625,91.19499969482422,91.57499694824219,2480516
2024-11-27 14:30:00+00:00,91.86499786376953,91.86499786376953,92.25,91.30999755859375,92.0,2612448
2024-11-27 15:30:00+00:00,91.79000091552734,91.79000091552734,92.06999969482422,91.63999938964844,91.87000274658203,1295576
2024-11-27 16:30:00+00:00,92.06999969482422,92.06999969482422,92.08999633789062,91.76000213623047,91.78500366210938,2613784
2024-11-27 17:30:00+00:00,91.91999816894531,91.91999816894531,92.18000030517578,91.88999938964844,92.06999969482422,893419
2024-11-27 18:30:00+00:00,91.91999816894531,91.91999816894531,92.01000213623047,91.83999633789062,91.91000366210938,860008
2024-11-27 19:30:00+00:00,91.74500274658203,91.74500274658203,91.97000122070312,91.69000244140625,91.91500091552734,1308688
2024-11-27 20:30:00+00:00,91.87000274658203,91.87000274658203,91.91999816894531,91.56999969482422,91.74500274658203,1659979
2024-11-29 14:30:00+00:00,91.88999938964844,91.88999938964844,92.43499755859375,91.83999633789062,92.26000213623047,2387317
2024-11-29 15:30:00+00:00,92.19999694824219,92.19999694824219,92.19999694824219,91.81999969482422,91.88999938964844,1260005
2024-11-29 16:30:00+00:00,92.46820068359375,92.46820068359375,92.61000061035156,92.0999984741211,92.19999694824219,1563800
2024-12-02 14:30:00+00:00,92.75499725341797,92.75499725341797,92.98870086669922,92.5199966430664,92.81999969482422,3581314
2024-12-02 15:30:00+00:00,92.53500366210938,92.53500366210938,92.75990295410156,92.05999755859375,92.75,2259233
2024-12-02 16:30:00+00:00,92.02999877929688,92.02999877929688,92.55000305175781,92.0199966430664,92.52999877929688,1286061
2024-12-02 17:30:00+00:00,92.37999725341797,92.37999725341797,92.38999938964844,91.94999694824219,92.03500366210938,1236181
2024-12-02 18:30:00+00:00,92.73999786376953,92.73999786376953,92.76000213623047,92.31999969482422,92.375,1446923
2024-12-02 19:30:00+00:00,92.58499908447266,92.58499908447266,92.84989929199219,92.52999877929688,92.7426986694336,2009531
2024-12-02 20:30:00+00:00,92.62999725341797,92.62999725341797,92.69499969482422,92.43000030517578,92.58499908447266,2051520
2024-12-03 14:30:00+00:00,92.79499816894531,92.79499816894531,93.1449966430664,92.26000213623047,92.77999877929688,2464788
2024-12-03 15:30:00+00:00,92.93000030517578,92.93000030517578,92.94999694824219,92.7300033569336,92.79000091552734,1198882
2024-12-03 16:30:00+00:00,93.30799865722656,93.30799865722656,93.30999755859375,92.92500305175781,92.92500305175781,1235460
2024-12-03 17:30:00+00:00,93.28500366210938,93.28500366210938,93.43000030517578,92.31999969482422,93.30359649658203,3255006
2024-12-03 18:30:00+00:00,93.4760971069336,93.4760971069336,93.55000305175781,93.2300033569336,93.27999877929688,1574055
2024-12-03 19:30:00+00:00,93.44499969482422,93.44499969482422,93.58000183105469,93.43000030517578,93.47000122070312,1615757
2024-12-03 20:30:00+00:00,93.48999786376953,93.48999786376953,93.58999633789062,93.38500213623047,93.44499969482422,1696951
2024-12-04 14:30:00+00:00,93.58999633789062,93.58999633789062,93.6500015258789,93.05000305175781,93.32499694824219,2810530
